frame_index,source_frame_index,unix_time,perf_time,camera_id,label,detected,instant_detected,status,reason,score,object_score,history_score,history_hits,area,aspect,solidity,extent,motion_support,raw_contours,bbox_x,bbox_y,bbox_w,bbox_h
1226,1316,1782483065.054202,51.112807,3,right_1,1,1,ready,ok,0.140256,0.875000,0.875000,1,143621.87,2.1944,0.6486,0.5050,0.0573,6,65,440,790,360
1227,1317,1782483065.088221,51.147123,3,right_1,1,1,ready,ok,0.147952,0.875000,0.875000,1,151503.12,2.4097,0.6683,0.4851,0.0627,6,65,440,868,360
1228,1318,1782483065.122207,51.180361,3,right_1,1,1,ready,ok,0.119324,0.875000,0.875000,1,122187.50,2.3264,0.5514,0.4053,0.0387,6,65,440,838,360
1229,1319,1782483065.154201,51.212921,3,right_1,1,1,ready,ok,0.094861,0.875000,0.875000,1,97137.50,2.1667,0.4506,0.3459,0.0134,7,65,440,780,360
1230,1320,1782483065.187241,51.246100,3,right_1,1,1,ready,ok,0.129584,0.875000,0.875000,1,132693.75,2.3333,0.5861,0.4388,0.0581,6,65,440,840,360
1231,1321,1782483065.222203,51.280590,3,right_1,1,1,ready,ok,0.123450,0.875000,0.875000,1,126412.50,2.3333,0.5659,0.4180,0.0295,5,65,440,840,360
1232,1322,1782483065.254202,51.312728,3,right_1,1,1,ready,ok,0.029349,0.959201,0.959201,1,30053.12,4.2128,0.6211,0.5167,0.0146,12,65,682,495,118
1233,1323,1782483065.287201,51.345953,3,right_1,1,1,ready,ok,0.080539,0.929688,0.929688,1,82471.87,4.1481,0.6479,0.4848,0.0247,13,65,598,840,202
1234,1324,1782483065.321201,51.379925,3,right_1,1,1,ready,ok,0.095718,0.929688,0.929688,1,98015.62,4.7901,0.7122,0.4990,0.0135,7,65,598,970,202
1235,1325,1782483065.354202,51.412871,3,right_1,1,1,ready,ok,0.080911,0.929688,0.929688,1,82853.12,3.9877,0.6769,0.5067,0.0103,7,65,598,808,202
1236,1326,1782483065.388201,51.446693,3,right_1,1,1,ready,ok,0.078229,0.935764,0.935764,1,80106.25,4.4595,0.6793,0.5249,0.0045,8,65,615,825,185
1237,1327,1782483065.421212,51.479881,3,right_1,1,1,ready,ok,0.103906,0.929688,0.929688,1,106400.00,4.8272,0.7721,0.5375,0.0052,6,65,598,978,202
1238,1328,1782483065.455202,51.513674,3,right_1,1,1,ready,ok,0.075259,0.929688,0.929688,1,77065.62,4.0864,0.6105,0.4599,0.0080,9,65,598,828,202
1239,1329,1782483065.487412,51.545985,3,right_1,1,1,ready,ok,0.076624,0.935764,0.935764,1,78462.50,4.3784,0.6408,0.5236,0.0025,7,65,615,810,185
1240,1330,1782483065.521409,51.580318,3,right_1,1,1,ready,ok,0.105081,0.921007,0.921007,1,107603.12,3.7802,0.7210,0.5500,0.0000,7,65,572,860,228
1241,1331,1782483065.553409,51.612045,3,right_1,1,1,ready,ok,0.100412,0.929688,0.929688,1,102821.87,4.0741,0.7499,0.6155,0.0004,10,65,598,825,202
1242,1332,1782483065.588131,51.646285,3,right_1,1,1,ready,ok,0.055710,0.929688,0.929688,1,57046.87,4.0000,0.4728,0.3478,0.0089,12,65,598,810,202
1243,1333,1782483065.621650,51.679686,3,right_1,1,1,ready,ok,0.088153,0.934896,0.934896,1,90268.75,4.5200,0.7033,0.5681,0.0032,8,65,612,848,188
1244,1334,1782483065.654755,51.713018,3,right_1,1,1,ready,ok,0.093253,0.934028,0.934028,1,95490.62,4.4605,0.7356,0.5930,0.0000,9,65,610,848,190
1245,1335,1782483065.687336,51.745556,3,right_1,1,1,ready,ok,0.062210,0.935764,0.935764,1,63703.12,4.5811,0.4966,0.4063,0.0000,9,65,615,848,185
1246,1336,1782483065.720485,51.779420,3,right_1,1,1,ready,ok,0.090897,0.919271,0.919271,1,93078.12,3.6344,0.5496,0.4738,0.0002,8,65,568,845,232
1247,1337,1782483065.754486,51.812459,3,right_1,1,1,ready,ok,0.098669,0.919271,0.919271,1,101037.50,4.2043,0.5555,0.4446,0.0000,8,65,568,978,232
1248,1338,1782483065.786485,51.845301,3,right_1,1,1,ready,ok,0.018106,0.958333,0.958333,1,18540.62,3.5208,0.4624,0.3657,0.0000,10,65,680,422,120
1249,1339,1782483065.819484,51.878342,3,right_1,1,1,ready,ok,0.035941,0.934896,0.934896,1,36803.12,2.2533,0.6201,0.4646,0.0000,9,488,612,422,188
1250,1340,1782483065.854501,51.913240,3,right_1,1,1,ready,ok,0.096899,0.920139,0.920139,1,99225.00,4.2500,0.5337,0.4413,0.0000,5,65,570,978,230
1251,1341,1782483065.887484,51.945942,3,right_1,1,1,ready,ok,0.072583,0.920139,0.920139,1,74325.00,3.8587,0.4399,0.3641,0.0000,13,65,570,888,230
1252,1342,1782483065.919485,51.977975,3,right_1,1,1,ready,ok,0.059909,0.920139,0.920139,1,61346.87,3.7717,0.3665,0.3075,0.0000,12,65,570,868,230
1253,1343,1782483065.953485,52.012198,3,right_1,1,1,ready,ok,0.094016,0.921007,0.921007,1,96271.87,4.2967,0.5461,0.4329,0.0000,8,65,572,978,228
1254,1344,1782483065.986485,52.045046,3,right_1,1,1,ready,ok,0.089151,0.921007,0.921007,1,91290.62,4.1758,0.5210,0.4224,0.0000,10,65,572,950,228
1255,1345,1782483066.020483,52.079192,3,right_1,1,1,ready,ok,0.076324,0.921007,0.921007,1,78156.25,4.1319,0.4576,0.3655,0.0000,8,65,572,940,228
1256,1346,1782483066.053487,52.112251,3,right_1,1,1,ready,ok,0.120575,0.921007,0.921007,1,123468.75,4.3077,0.6992,0.5538,0.0000,9,65,572,980,228
1257,1347,1782483066.086977,52.145623,3,right_1,1,1,ready,ok,0.108157,0.921007,0.921007,1,110753.12,4.2637,0.6296,0.5019,0.0000,9,65,572,970,228
1258,1348,1782483066.120978,52.179682,3,right_1,1,1,ready,ok,0.062253,0.921007,0.921007,1,63746.87,4.0879,0.3798,0.3013,0.0000,12,65,572,930,228
1259,1349,1782483066.153974,52.212666,3,right_1,1,1,ready,ok,0.081900,0.921007,0.921007,1,83865.62,4.2198,0.4779,0.3840,0.0000,9,65,572,960,228
1260,1350,1782483066.186974,52.245564,3,right_1,1,1,ready,ok,0.100250,0.920139,0.920139,1,102656.25,4.2717,0.5493,0.4543,0.0000,6,65,570,982,230
1261,1351,1782483066.219977,52.278781,3,right_1,1,1,ready,ok,0.050815,0.941840,0.941840,1,52034.37,4.2388,0.6376,0.4375,0.0000,13,335,632,710,168
1262,1352,1782483066.253976,52.312422,3,right_1,1,1,ready,ok,0.042947,0.941840,0.941840,1,43978.12,3.8955,0.6278,0.4024,0.0000,18,392,632,652,168
1263,1353,1782483066.286979,52.345387,3,right_1,1,1,ready,ok,0.070609,0.918403,0.918403,1,72303.12,3.0319,0.6745,0.4318,0.0093,15,335,565,712,235
1264,1354,1782483066.319974,52.378522,3,right_1,1,1,ready,ok,0.053705,0.942708,0.942708,1,54993.75,4.3636,0.6413,0.4629,0.0041,10,328,635,720,165
1265,1355,1782483066.353974,52.412750,3,right_1,1,1,ready,ok,0.021744,0.947917,0.947917,1,22265.62,2.2000,0.6043,0.4498,0.0000,17,560,650,330,150
1266,1356,1782483066.387978,52.446491,3,right_1,1,1,ready,ok,0.037888,0.936632,0.936632,1,38796.87,2.6301,0.7068,0.4429,0.0000,7,565,618,480,182
1267,1357,1782483066.420984,52.479512,3,right_1,1,1,ready,ok,0.023312,0.948785,0.948785,1,23871.87,2.1017,0.7274,0.5221,0.0000,15,580,652,310,148
1268,1358,1782483066.455005,52.513606,3,right_1,1,1,ready,ok,0.008780,0.956597,0.956597,1,8990.62,1.6800,0.5222,0.3425,0.0000,7,572,675,210,125
1269,1359,1782483066.488975,52.547185,3,right_1,1,1,ready,ok,0.013913,0.956597,0.956597,1,14246.87,2.2600,0.5379,0.4035,0.0000,8,565,675,282,125
1270,1360,1782483066.519975,52.578682,3,right_1,1,1,ready,ok,0.013843,0.958333,0.958333,1,14175.00,2.1875,0.5795,0.4500,0.0000,5,595,680,262,120
1271,1361,1782483066.553999,52.612493,3,right_1,1,1,ready,ok,0.008032,0.960938,0.960938,1,8225.00,1.6222,0.6168,0.4006,0.0000,7,600,688,182,112
1272,1362,1782483066.587974,52.646700,3,right_1,1,1,ready,ok,0.007410,0.925611,0.925611,1,7587.50,2.1471,0.6792,0.4891,0.0000,6,600,715,182,85
1273,1363,1782483066.619978,52.678464,3,right_1,1,1,ready,ok,0.004819,0.925611,0.925611,1,4934.37,2.1471,0.4964,0.3181,0.0000,7,600,715,182,85
1274,1364,1782483066.654974,52.713596,3,right_1,1,1,ready,ok,0.001117,0.887542,0.887542,1,1143.75,1.1739,0.8225,0.0737,0.0000,6,858,645,135,115
1275,1365,1782483066.687986,52.746689,3,right_1,1,1,ready,ok,0.001953,0.945312,0.945312,1,2000.00,1.2281,0.8091,0.0802,0.0331,8,862,650,175,142
1276,1366,1782483066.721977,52.779634,3,right_1,1,1,ready,ok,0.004086,0.921361,0.921361,1,4184.37,2.0882,0.4544,0.2773,0.4122,8,605,715,178,85
1277,1367,1782483066.754974,52.813589,3,right_1,1,1,ready,ok,0.005331,0.925611,0.925611,1,5459.37,2.1471,0.5601,0.3519,0.0000,6,602,715,182,85
1278,1368,1782483066.786975,52.845737,3,right_1,1,1,ready,ok,0.005042,0.921361,0.921361,1,5162.50,2.0882,0.5461,0.3422,0.0000,6,608,715,178,85
1279,1369,1782483066.819975,52.878703,3,right_1,1,1,ready,ok,0.006439,0.925611,0.925611,1,6593.75,2.1471,0.6338,0.4251,0.0000,10,600,715,182,85
1280,1370,1782483066.853979,52.912453,3,right_1,1,1,ready,ok,0.008759,0.959201,0.959201,1,8968.75,2.0426,0.6306,0.3180,0.1035,7,818,682,240,118
1281,1371,1782483066.887976,52.946783,3,right_1,1,1,ready,ok,0.128369,0.875000,0.875000,1,131450.00,2.7569,0.5692,0.3679,0.2155,6,65,440,992,360
1282,1372,1782483066.895975,52.954852,3,right_1,1,1,ready,ok,0.031790,0.943576,0.943576,1,32553.12,3.0769,0.5729,0.4007,0.1772,10,555,638,500,162
1283,1373,1782483066.919974,52.978613,3,right_1,1,1,ready,ok,0.007269,0.957792,0.957792,1,7443.75,1.7619,0.5582,0.3832,0.2609,8,665,695,185,105
1284,1374,1782483066.953980,53.012439,3,right_1,1,1,ready,ok,0.026764,0.943576,0.943576,1,27406.25,1.8769,0.7307,0.5530,0.4839,8,555,638,305,162
1285,1375,1782483066.986975,53.045884,3,right_1,1,1,ready,ok,0.027649,0.943576,0.943576,1,28312.50,2.6769,0.5396,0.4005,0.1435,5,555,638,435,162
1286,1376,1782483067.020976,53.079269,3,right_1,1,1,ready,ok,0.006863,0.937882,0.937882,1,7028.12,0.9818,0.5698,0.3786,0.0912,14,715,662,135,138
1287,1377,1782483067.055977,53.114287,3,right_1,1,1,ready,ok,0.078409,0.875000,0.875000,1,80290.62,1.1944,0.6010,0.5187,0.1464,8,65,440,430,360
1288,1378,1782483067.086974,53.145647,3,right_1,1,1,ready,ok,0.013394,0.944444,0.944444,1,13715.62,1.7500,0.4903,0.3062,0.0000,7,665,640,280,160
1289,1379,1782483067.119974,53.178725,3,right_1,1,1,ready,ok,0.008789,0.963542,0.963542,1,9000.00,1.8810,0.5580,0.4340,0.0983,9,65,695,198,105
1290,1380,1782483067.154979,53.213783,3,right_1,1,1,ready,ok,0.003589,0.954639,0.954639,1,3675.00,2.0789,0.2790,0.1959,0.0000,10,65,705,198,95
1291,1381,1782483067.188983,53.247177,3,right_1,1,1,ready,ok,0.005469,0.954639,0.954639,1,5600.00,2.0789,0.3633,0.2985,0.0000,8,65,705,198,95
1292,1382,1782483067.223325,53.281508,3,right_1,1,1,ready,ok,0.004092,0.964410,0.964410,1,4190.62,2.1951,0.3227,0.1817,0.0000,13,65,698,225,102
1293,1383,1782483067.255632,53.313962,3,right_1,1,1,ready,ok,0.008957,0.962674,0.962674,1,9171.87,2.0930,0.5081,0.3792,0.0026,15,65,692,225,108
1294,1384,1782483067.287628,53.346269,3,right_1,1,1,ready,ok,0.014444,0.942708,0.942708,1,14790.62,1.6212,0.5583,0.3351,0.0000,15,622,635,268,165
1295,1385,1782483067.320630,53.379297,3,right_1,1,1,ready,ok,0.011963,0.960938,0.960938,1,12250.00,3.6222,0.3674,0.2672,0.0000,12,158,688,408,112
1296,1386,1782483067.354629,53.413317,3,right_1,1,1,ready,ok,0.005826,0.968750,0.968750,1,5965.62,2.7778,0.4220,0.2651,0.0000,20,265,710,250,90
1297,1387,1782483067.387629,53.446092,3,right_1,1,1,ready,ok,0.009247,0.962674,0.962674,1,9468.75,2.4651,0.5423,0.3324,0.0000,13,262,692,265,108
1298,1388,1782483067.419628,53.478316,3,right_1,1,1,ready,ok,0.105765,0.921007,0.921007,1,108303.12,3.8132,0.7098,0.5488,0.0105,8,65,572,868,228
1299,1389,1782483067.455631,53.514082,3,right_1,1,1,ready,ok,0.084149,0.946181,0.946181,1,86168.75,5.3387,0.7426,0.6718,0.0012,9,65,645,828,155
1300,1390,1782483067.487630,53.546374,3,right_1,1,1,ready,ok,0.090585,0.875000,0.875000,1,92759.37,2.3264,0.4534,0.3077,0.0113,7,65,440,838,360
1301,1391,1782483067.519650,53.578289,3,right_1,1,1,ready,ok,0.150259,0.875000,0.875000,1,153865.62,2.7222,0.6860,0.4361,0.0101,4,65,440,980,360
1302,1392,1782483067.555634,53.613627,3,right_1,1,1,ready,ok,0.135092,0.875000,0.875000,1,138334.37,2.3333,0.6420,0.4575,0.0135,6,65,440,840,360
1303,1393,1782483067.586627,53.645328,3,right_1,1,1,ready,ok,0.114627,0.875000,0.875000,1,117378.12,2.2500,0.5657,0.4025,0.0080,7,65,440,810,360
1304,1394,1782483067.619627,53.678486,3,right_1,1,1,ready,ok,0.148856,0.875000,0.875000,1,152428.12,2.7083,0.6763,0.4343,0.0008,3,65,440,975,360
1305,1395,1782483067.653629,53.712343,3,right_1,1,1,ready,ok,0.149280,0.920139,0.920139,1,152862.50,4.2609,0.8416,0.6782,0.0908,4,65,570,980,230
1306,1396,1782483067.688629,53.746906,3,right_1,1,1,ready,ok,0.107739,0.921007,0.921007,1,110325.00,3.8901,0.6442,0.5480,0.0005,9,65,572,885,228
1307,1397,1782483067.721632,53.779964,3,right_1,1,1,ready,ok,0.129626,0.919271,0.919271,1,132737.50,4.2151,0.7353,0.5826,0.0678,5,65,568,980,232
1308,1398,1782483067.754887,53.812788,3,right_1,1,1,ready,ok,0.144901,0.918403,0.918403,1,148378.12,4.1809,0.8092,0.6426,0.0000,5,65,565,982,235
1309,1399,1782483067.787179,53.846007,3,right_1,1,1,ready,ok,0.111505,0.919271,0.919271,1,114181.25,4.1290,0.6571,0.5116,0.0000,9,65,568,960,232
1310,1400,1782483067.822356,53.880462,3,right_1,1,1,ready,ok,0.117505,0.919271,0.919271,1,120325.00,4.2258,0.6798,0.5267,0.0000,5,65,568,982,232
1311,1401,1782483067.852779,53.911052,3,right_1,1,1,ready,ok,0.154120,0.875000,0.875000,1,157818.75,2.7222,0.6873,0.4473,0.0029,3,65,440,980,360
1312,1402,1782483067.887739,53.945855,3,right_1,1,1,ready,ok,0.128314,0.875000,0.875000,1,131393.75,2.7292,0.5700,0.3715,0.0002,2,65,440,982,360
1313,1403,1782483067.923289,53.981925,3,right_1,1,1,ready,ok,0.101749,0.919271,0.919271,1,104190.62,4.2151,0.5994,0.4573,0.0012,7,65,568,980,232
1314,1404,1782483067.953289,54.012025,3,right_1,1,1,ready,ok,0.129507,0.918403,0.918403,1,132615.62,4.1809,0.7567,0.5744,0.0007,4,65,565,982,235
1315,1405,1782483067.987288,54.045921,3,right_1,1,1,ready,ok,0.107727,0.919271,0.919271,1,110312.50,4.2258,0.6324,0.4829,0.0005,5,65,568,982,232
1316,1406,1782483068.020289,54.078651,3,right_1,1,1,ready,ok,0.013083,0.959201,0.959201,1,13396.87,3.5957,0.3262,0.2699,0.0135,20,162,682,422,118
1317,1407,1782483068.054289,54.112279,3,right_1,1,1,ready,ok,0.096783,0.875000,0.875000,1,99106.25,2.7292,0.4648,0.2802,0.0355,8,65,440,982,360
1318,1408,1782483068.087297,54.145697,3,right_1,1,1,ready,ok,0.087781,0.921875,0.921875,1,89887.50,3.5889,0.6310,0.4947,0.0000,9,238,575,808,225
1319,1409,1782483068.121292,54.180036,3,right_1,1,1,ready,ok,0.027795,0.947049,0.947049,1,28462.50,1.9016,0.7751,0.6436,0.0000,18,560,648,290,152
1320,1410,1782483068.153315,54.211719,3,right_1,1,1,ready,ok,0.046823,0.932292,0.932292,1,47946.87,3.2308,0.6175,0.3903,0.0000,18,415,605,630,195
1321,1411,1782483068.188289,54.246884,3,right_1,1,1,ready,ok,0.060260,0.928819,0.928819,1,61706.25,3.4756,0.6613,0.4225,0.0003,17,332,595,712,205
1322,1412,1782483068.220289,54.278945,3,right_1,1,1,ready,ok,0.028311,0.947917,0.947917,1,28990.62,2.0167,0.7521,0.6389,0.0415,10,555,650,302,150
1323,1413,1782483068.253289,54.311602,3,right_1,1,1,ready,ok,0.011230,0.950521,0.950521,1,11500.00,1.3684,0.6318,0.4139,0.1671,14,325,658,195,142
1324,1414,1782483068.287288,54.345846,3,right_1,1,1,ready,ok,0.036417,0.942708,0.942708,1,37290.62,2.9394,0.6640,0.4660,0.0000,7,560,635,485,165
1325,1415,1782483068.320294,54.378593,3,right_1,1,1,ready,ok,0.011633,0.947917,0.947917,1,11912.50,1.4667,0.5191,0.3610,0.0000,11,562,650,220,150
1326,1416,1782483068.353294,54.411630,3,right_1,1,1,ready,ok,0.009518,0.956597,0.956597,1,9746.87,1.7400,0.5355,0.3585,0.0000,9,565,675,218,125
1327,1417,1782483068.387293,54.445638,3,right_1,1,1,ready,ok,0.011066,0.947917,0.947917,1,11331.25,1.2833,0.4997,0.3924,0.0000,11,595,650,192,150
1328,1418,1782483068.421290,54.479897,3,right_1,1,1,ready,ok,0.008887,0.958333,0.958333,1,9100.00,1.5417,0.6069,0.4099,0.0000,7,600,680,185,120
1329,1419,1782483068.453293,54.511598,3,right_1,1,1,ready,ok,0.009674,0.958333,0.958333,1,9906.25,1.5417,0.7689,0.4462,0.0000,5,600,680,185,120
1330,1420,1782483068.487290,54.545799,3,right_1,1,1,ready,ok,0.008835,0.923486,0.923486,1,9046.87,2.1176,0.8413,0.5913,0.0000,6,602,715,180,85
1331,1421,1782483068.520292,54.578783,3,right_1,1,1,ready,ok,0.007462,0.923486,0.923486,1,7640.62,2.1176,0.7342,0.4994,0.0000,8,602,715,180,85
1332,1422,1782483068.553293,54.611677,3,right_1,1,1,ready,ok,0.003854,0.955729,0.955729,1,3946.87,1.2941,0.7869,0.1876,0.1441,8,890,672,165,128
1333,1423,1782483068.588306,54.647090,3,right_1,1,1,ready,ok,0.005026,0.947201,0.947201,1,5146.87,1.3617,0.8538,0.2738,0.0439,7,900,682,160,118
1334,1424,1782483068.621294,54.679096,3,right_1,1,1,ready,ok,0.004645,0.926806,0.926806,1,4756.25,1.3636,0.8437,0.2883,0.0091,7,910,690,150,110
1335,1425,1782483068.653294,54.711747,3,right_1,1,1,ready,ok,0.003714,0.921236,0.921236,1,3803.12,1.3721,0.7791,0.2399,0.0000,4,912,692,148,108
1336,1426,1782483068.687289,54.745890,3,right_1,1,1,ready,ok,0.003592,0.944264,0.944264,1,3678.12,1.3404,0.8018,0.1988,0.0297,7,902,682,158,118
1337,1427,1782483068.720288,54.778788,3,right_1,1,1,ready,ok,0.003571,0.953465,0.953465,1,3656.25,1.3061,0.7597,0.1865,0.0453,8,898,678,160,122
1338,1428,1782483068.753288,54.812065,3,right_1,1,1,ready,ok,0.003568,0.905347,0.905347,1,3653.12,1.3415,0.7936,0.2592,0.0426,5,920,698,138,102
1339,1429,1782483068.787293,54.845655,3,right_1,1,1,ready,ok,0.004208,0.921236,0.921236,1,4309.37,1.3721,0.8140,0.2718,0.0445,8,912,692,148,108
1340,1430,1782483068.821289,54.879693,3,right_1,1,1,ready,ok,0.008136,0.964285,0.964285,1,8331.25,1.9024,0.7346,0.4168,0.0019,6,865,698,195,102
1341,1431,1782483068.853307,54.911694,3,right_1,1,1,ready,ok,0.005536,0.921236,0.921236,1,5668.75,1.3721,0.8437,0.3575,0.0438,5,912,692,148,108
1342,1432,1782483068.889294,54.947257,3,right_1,1,1,ready,ok,0.005136,0.932500,0.932500,1,5259.37,1.3556,0.8432,0.3066,0.0204,6,908,688,152,112
1343,1433,1782483068.921302,54.979903,3,right_1,1,1,ready,ok,0.159927,0.875000,0.875000,1,163765.62,2.7639,0.6613,0.4572,0.0853,6,65,440,995,360
1344,1434,1782483068.955292,55.013727,3,right_1,1,1,ready,ok,0.162274,0.875000,0.875000,1,166168.75,2.7639,0.6779,0.4639,0.0653,8,65,440,995,360
1345,1435,1782483068.987291,55.045871,3,right_1,1,1,ready,ok,0.148163,0.875000,0.875000,1,151718.75,2.7569,0.6541,0.4246,0.0916,8,65,440,992,360
1346,1436,1782483069.021291,55.079630,3,right_1,1,1,ready,ok,0.159143,0.875000,0.875000,1,162962.50,2.7569,0.6485,0.4561,0.1443,7,65,440,992,360
1347,1437,1782483069.054213,55.112916,3,right_1,1,1,ready,ok,0.179895,0.875000,0.875000,1,184212.50,2.7569,0.7225,0.5156,0.1129,5,65,440,992,360
1348,1438,1782483069.087223,55.145705,3,right_1,1,1,ready,ok,0.046674,0.929688,0.929688,1,47793.75,2.4815,0.7233,0.4697,0.1516,6,555,598,502,202
1349,1439,1782483069.120211,55.178975,3,right_1,1,1,ready,ok,0.031119,0.939236,0.939236,1,31865.62,1.7571,0.7082,0.5922,0.0760,9,555,625,308,175
1350,1440,1782483069.153212,55.211687,3,right_1,1,1,ready,ok,0.041589,0.921875,0.921875,1,42587.50,2.0667,0.6261,0.4070,0.0796,8,558,575,465,225
1351,1441,1782483069.189214,55.247220,3,right_1,1,1,ready,ok,0.031400,0.924479,0.924479,1,32153.12,2.0460,0.5443,0.3322,0.0000,12,558,582,445,218
1352,1442,1782483069.220216,55.278728,3,right_1,1,1,ready,ok,0.021976,0.909722,0.909722,1,22503.12,2.0513,0.4685,0.2885,0.0000,11,555,572,400,195
1353,1443,1782483069.253217,55.311586,3,right_1,1,1,ready,ok,0.128568,0.882812,0.882812,1,131653.12,2.8444,0.5912,0.4063,0.1055,8,65,462,960,338
1354,1444,1782483069.288218,55.346842,3,right_1,1,1,ready,ok,0.113861,0.921007,0.921007,1,116593.75,4.0879,0.7300,0.5511,0.0985,9,65,572,930,228
1355,1445,1782483069.321213,55.379873,3,right_1,1,1,ready,ok,0.078024,0.921007,0.921007,1,79896.87,3.4286,0.5791,0.4503,0.0256,9,65,572,780,228
1356,1446,1782483069.353236,55.411938,3,right_1,1,1,ready,ok,0.135651,0.920139,0.920139,1,138906.25,4.2500,0.8459,0.6178,0.0194,7,65,570,978,230
1357,1447,1782483069.388211,55.446850,3,right_1,1,1,ready,ok,0.155783,0.921007,0.921007,1,159521.87,4.3077,0.9039,0.7155,0.0077,6,65,572,980,228
1358,1448,1782483069.420213,55.478948,3,right_1,1,1,ready,ok,0.137247,0.920139,0.920139,1,140540.62,4.1739,0.8210,0.6365,0.1117,5,65,570,960,230
1359,1449,1782483069.453212,55.511837,3,right_1,1,1,ready,ok,0.136017,0.920139,0.920139,1,139281.25,4.2609,0.7971,0.6179,0.0037,8,65,570,980,230
1360,1450,1782483069.487222,55.545923,3,right_1,1,1,ready,ok,0.158533,0.919271,0.919271,1,162337.50,4.2151,0.9005,0.7125,0.0174,4,65,568,980,232
1361,1451,1782483069.520215,55.578613,3,right_1,1,1,ready,ok,0.139099,0.919271,0.919271,1,142437.50,4.2151,0.8070,0.6251,0.0034,5,65,568,980,232
1362,1452,1782483069.553216,55.611673,3,right_1,1,1,ready,ok,0.139935,0.919271,0.919271,1,143293.75,4.2151,0.8225,0.6289,0.0000,7,65,568,980,232
1363,1453,1782483069.587210,55.645739,3,right_1,1,1,ready,ok,0.155746,0.919271,0.919271,1,159484.37,4.2151,0.8939,0.7000,0.0000,4,65,568,980,232
1364,1454,1782483069.620213,55.678778,3,right_1,1,1,ready,ok,0.155701,0.919271,0.919271,1,159437.50,4.2151,0.8865,0.6997,0.0000,3,65,568,980,232
1365,1455,1782483069.653367,55.711791,3,right_1,1,1,ready,ok,0.146899,0.919271,0.919271,1,150425.00,4.2151,0.8442,0.6602,0.0057,4,65,568,980,232
1366,1456,1782483069.687365,55.745819,3,right_1,1,1,ready,ok,0.160928,0.919271,0.919271,1,164790.62,4.2151,0.8991,0.7232,0.0051,4,65,568,980,232
1367,1457,1782483069.720364,55.778868,3,right_1,1,1,ready,ok,0.153580,0.919271,0.919271,1,157265.62,4.2151,0.8737,0.6902,0.0000,5,65,568,980,232
1368,1458,1782483069.752368,55.810699,3,right_1,1,1,ready,ok,0.127011,0.919271,0.919271,1,130059.37,4.0000,0.7510,0.6015,0.0000,4,95,568,930,232
1369,1459,1782483069.787363,55.846106,3,right_1,1,1,ready,ok,0.156143,0.919271,0.919271,1,159890.62,4.2258,0.8764,0.7000,0.0000,4,65,568,982,232
1370,1460,1782483069.820365,55.878914,3,right_1,1,1,ready,ok,0.158539,0.919271,0.919271,1,162343.75,4.2258,0.8954,0.7107,0.0000,4,65,568,982,232
1371,1461,1782483069.853366,55.912085,3,right_1,1,1,ready,ok,0.145282,0.919271,0.919271,1,148768.75,4.2151,0.8406,0.6529,0.0000,4,65,568,980,232
1372,1462,1782483069.887362,55.945949,3,right_1,1,1,ready,ok,0.153604,0.919271,0.919271,1,157290.62,4.2043,0.8858,0.6921,0.0000,4,68,568,978,232
1373,1463,1782483069.919369,55.977836,3,right_1,1,1,ready,ok,0.156064,0.918403,0.918403,1,159809.37,4.1809,0.8918,0.6922,0.0000,4,65,565,982,235
1374,1464,1782483069.954011,56.012442,3,right_1,1,1,ready,ok,0.153879,0.918403,0.918403,1,157571.87,4.1809,0.8896,0.6825,0.0000,5,65,565,982,235
1375,1465,1782483069.988560,56.046906,3,right_1,1,1,ready,ok,0.144321,0.918403,0.918403,1,147784.37,4.1809,0.8589,0.6401,0.0000,6,65,565,982,235
1376,1466,1782483070.021212,56.079730,3,right_1,1,1,ready,ok,0.146933,0.918403,0.918403,1,150459.37,4.1702,0.8771,0.6533,0.0000,5,65,565,980,235
1377,1467,1782483070.054040,56.112130,3,right_1,1,1,ready,ok,0.128677,0.918403,0.918403,1,131765.62,4.0638,0.8111,0.5871,0.0000,6,92,565,955,235
1378,1468,1782483070.087363,56.145895,3,right_1,1,1,ready,ok,0.104376,0.920139,0.920139,1,106881.25,4.1739,0.6784,0.4841,0.0000,10,88,570,960,230
