frame_index,source_frame_index,unix_time,perf_time,camera_id,label,detected,instant_detected,status,reason,score,object_score,history_score,history_hits,area,aspect,solidity,extent,motion_support,raw_contours,bbox_x,bbox_y,bbox_w,bbox_h
1181,1279,1782483063.368164,49.426024,2,right_2,1,1,ready,ok,0.092599,0.899306,0.899306,1,94821.87,1.7069,0.8223,0.6605,0.2821,7,720,510,495,290
1182,1280,1782483063.401541,49.459775,2,right_2,1,1,ready,ok,0.086935,0.879340,0.879340,1,89021.87,1.3525,0.7359,0.5451,0.3798,9,745,452,470,348
1183,1281,1782483063.432607,49.491224,2,right_2,1,1,ready,ok,0.083328,0.893229,0.893229,1,85328.12,1.5203,0.8333,0.5936,0.3692,4,748,492,468,308
1184,1282,1782483063.466821,49.524985,2,right_2,1,1,ready,ok,0.074036,0.875000,0.875000,1,75812.50,1.1319,0.7363,0.5168,0.2741,6,808,440,408,360
1185,1283,1782483063.500293,49.559097,2,right_2,1,1,ready,ok,0.060187,0.916667,0.916667,1,61631.25,1.4792,0.8777,0.7234,0.1882,8,860,560,355,240
1186,1284,1782483063.534057,49.592836,2,right_2,1,1,ready,ok,0.058932,0.913194,0.913194,1,60346.87,1.4000,0.8506,0.6897,0.0000,8,865,550,350,250
1187,1285,1782483063.567057,49.625675,2,right_2,1,1,ready,ok,0.057785,0.912326,0.912326,1,59171.87,1.3663,0.8478,0.6793,0.0000,7,870,548,345,252
1188,1286,1782483063.601059,49.658999,2,right_2,1,1,ready,ok,0.050711,0.913194,0.913194,1,51928.12,1.1300,0.9099,0.7353,0.1050,12,932,550,282,250
1189,1287,1782483063.635061,49.693201,2,right_2,1,1,ready,ok,0.048663,0.912326,0.912326,1,49831.25,1.0693,0.9140,0.7309,0.0177,8,945,548,270,252
1190,1288,1782483063.667057,49.725933,2,right_2,1,1,ready,ok,0.051160,0.886285,0.886285,1,52387.50,0.8015,0.8736,0.6094,0.0124,7,952,472,262,328
1191,1289,1782483063.702059,49.759983,2,right_2,1,1,ready,ok,0.042099,0.906250,0.906250,1,43109.37,0.8704,0.8598,0.6794,0.0000,8,980,530,235,270
1192,1290,1782483063.734059,49.792706,2,right_2,1,1,ready,ok,0.038925,0.906250,0.906250,1,39859.37,0.8333,0.8444,0.6561,0.0000,6,990,530,225,270
1193,1291,1782483063.768058,49.825941,2,right_2,1,1,ready,ok,0.036490,0.904514,0.904514,1,37365.62,0.7364,0.8148,0.6710,0.0011,11,1012,525,202,275
1194,1292,1782483063.802060,49.860480,2,right_2,1,1,ready,ok,0.029074,0.905382,0.905382,1,29771.87,0.7248,0.7651,0.5532,0.0000,7,1018,528,198,272
1195,1293,1782483063.835060,49.893744,2,right_2,1,1,ready,ok,0.015100,0.900174,0.900174,1,15462.50,0.5631,0.5525,0.4141,0.1614,8,1070,528,145,258
1196,1294,1782483063.867059,49.925613,2,right_2,1,1,ready,ok,0.010529,0.891493,0.891493,1,10781.25,0.4632,0.5307,0.4127,0.0000,7,1105,525,110,238
1197,1295,1782483063.902059,49.960272,2,right_2,1,1,ready,ok,0.014233,0.896701,0.896701,1,14575.00,0.4455,0.6299,0.5131,0.2055,14,1102,525,112,252
1198,1296,1782483063.934059,49.992474,2,right_2,1,1,ready,ok,0.013525,0.899306,0.899306,1,13850.00,0.8558,0.3847,0.2394,0.0707,9,992,525,222,260
1199,1297,1782483063.968059,50.026177,2,right_2,1,1,ready,ok,0.004019,0.944778,0.944778,1,4115.62,2.1892,0.3950,0.2197,0.0000,7,1012,692,202,92
1200,1298,1782483064.001057,50.059829,2,right_2,1,1,ready,ok,0.003717,0.921528,0.921528,1,3806.25,2.1429,0.4215,0.2320,0.0000,6,1028,695,188,88
1201,1299,1782483064.033058,50.091319,2,right_2,1,1,ready,ok,0.036691,0.867188,0.867188,1,37571.87,3.2807,0.8292,0.5640,0.0000,6,512,538,468,142
1202,1300,1782483064.068384,50.126357,2,right_2,1,1,ready,ok,0.038449,0.866319,0.866319,1,39371.87,3.8103,0.7594,0.4915,0.0097,10,428,535,552,145
1203,1301,1782483064.099390,50.158278,2,right_2,1,1,ready,ok,0.003964,0.949583,0.949583,1,4059.37,2.3611,0.3707,0.2123,0.0000,9,1002,695,212,90
1204,1302,1782483064.133389,50.192116,2,right_2,1,1,ready,ok,0.039597,0.866319,0.866319,1,40546.87,3.4310,0.8054,0.5621,0.0000,11,495,535,498,145
1205,1303,1782483064.166389,50.225121,2,right_2,1,1,ready,ok,0.042392,0.876736,0.876736,1,43409.37,2.8571,0.7612,0.4961,0.0000,12,495,535,500,175
1206,1304,1782483064.200390,50.258701,2,right_2,1,1,ready,ok,0.045877,0.866319,0.866319,1,46978.12,2.0745,0.6564,0.4101,0.0000,8,505,490,488,235
1207,1305,1782483064.232390,50.291077,2,right_2,1,1,ready,ok,0.046487,0.885417,0.885417,1,47603.12,2.4500,0.7474,0.4857,0.0000,12,505,535,490,200
1208,1306,1782483064.266388,50.325248,2,right_2,1,1,ready,ok,0.044962,0.886285,0.886285,1,46040.62,2.3827,0.7191,0.4712,0.0000,10,512,535,482,202
1209,1307,1782483064.299391,50.358011,2,right_2,1,1,ready,ok,0.040533,0.867188,0.867188,1,41506.25,3.2203,0.8194,0.5924,0.0000,14,520,535,475,148
1210,1308,1782483064.334703,50.392951,2,right_2,1,1,ready,ok,0.040170,0.866319,0.866319,1,41134.37,3.2414,0.8158,0.6036,0.0000,6,522,535,470,145
1211,1309,1782483064.365710,50.424150,2,right_2,1,1,ready,ok,0.040866,0.866319,0.866319,1,41846.87,3.3448,0.8451,0.5950,0.0000,9,500,535,485,145
1212,1310,1782483064.400711,50.459396,2,right_2,1,1,ready,ok,0.040015,0.867188,0.867188,1,40975.00,3.4211,0.8374,0.5898,0.0000,13,508,538,488,142
1213,1311,1782483064.434708,50.493219,2,right_2,1,1,ready,ok,0.038708,0.868924,0.868924,1,39637.50,3.4000,0.8241,0.6166,0.0101,5,528,542,468,138
1214,1312,1782483064.466710,50.525413,2,right_2,1,1,ready,ok,0.038123,0.868924,0.868924,1,39037.50,3.4182,0.8597,0.6041,0.0044,6,518,542,470,138
1215,1313,1782483064.500725,50.559382,2,right_2,1,1,ready,ok,0.035471,0.868924,0.868924,1,36321.87,3.4182,0.8385,0.5620,0.0000,6,518,542,470,138
1216,1314,1782483064.534709,50.593146,2,right_2,1,1,ready,ok,0.030975,0.865451,0.865451,1,31718.75,3.6078,0.8474,0.5408,0.0000,5,525,542,460,128
1217,1315,1782483064.568708,50.626314,2,right_2,1,1,ready,ok,0.034119,0.865451,0.865451,1,34937.50,3.6275,0.9043,0.5925,0.0000,6,522,542,462,128
1218,1316,1782483064.600708,50.659570,2,right_2,1,1,ready,ok,0.033780,0.865451,0.865451,1,34590.62,3.7059,0.8869,0.5742,0.0000,7,512,542,472,128
1219,1317,1782483064.633709,50.692315,2,right_2,1,1,ready,ok,0.030966,0.862847,0.862847,1,31709.37,3.8125,0.8662,0.5776,0.0000,5,525,542,458,120
1220,1318,1782483064.666712,50.724728,2,right_2,1,1,ready,ok,0.032498,0.862847,0.862847,1,33278.12,3.7917,0.8796,0.6095,0.0000,6,522,542,455,120
1221,1319,1782483064.701708,50.760489,2,right_2,1,1,ready,ok,0.032047,0.865451,0.865451,1,32815.62,3.6078,0.8549,0.5595,0.0000,7,525,542,460,128
1222,1320,1782483064.733709,50.791142,2,right_2,1,1,ready,ok,0.029053,0.862847,0.862847,1,29750.00,3.7083,0.8344,0.5571,0.0000,6,530,542,445,120
1223,1321,1782483064.767715,50.825844,2,right_2,1,1,ready,ok,0.028439,0.861979,0.861979,1,29121.87,3.9556,0.8347,0.5817,0.0000,9,528,545,445,112
1224,1322,1782483064.800708,50.859459,2,right_2,1,1,ready,ok,0.033508,0.865451,0.865451,1,34312.50,3.6471,0.8788,0.5787,0.0016,11,522,542,465,128
1225,1323,1782483064.834202,50.892599,2,right_2,1,1,ready,ok,0.031171,0.865451,0.865451,1,31918.75,3.6078,0.8293,0.5442,0.0000,9,528,542,460,128
1226,1324,1782483064.867202,50.925756,2,right_2,1,1,ready,ok,0.030429,0.844618,0.844618,1,31159.37,2.6232,0.6759,0.3992,0.0000,4,530,490,452,172
1227,1325,1782483064.901201,50.959930,2,right_2,1,1,ready,ok,0.029358,0.863715,0.863715,1,30062.50,3.7234,0.8711,0.5848,0.0000,6,528,545,438,118
1228,1326,1782483064.934200,50.992909,2,right_2,1,1,ready,ok,0.029843,0.844618,0.844618,1,30559.37,2.4928,0.6739,0.4120,0.0000,5,530,490,430,172
1229,1327,1782483064.967203,51.025932,2,right_2,1,1,ready,ok,0.027209,0.842882,0.842882,1,27862.50,2.3521,0.6336,0.3760,0.0000,5,538,485,418,178
1230,1328,1782483064.999201,51.057823,2,right_2,1,1,ready,ok,0.026385,0.862847,0.862847,1,27018.75,3.5000,0.8026,0.5361,0.0000,10,535,542,420,120
1231,1329,1782483065.034202,51.093083,2,right_2,1,1,ready,ok,0.020016,0.858507,0.858507,1,20496.87,3.5116,0.7661,0.5051,0.0000,7,530,542,378,108
1232,1330,1782483065.068202,51.126323,2,right_2,1,1,ready,ok,0.019464,0.836806,0.836806,1,19931.25,2.2344,0.6103,0.3484,0.0000,6,540,485,358,160
1233,1331,1782483065.100200,51.158997,2,right_2,1,1,ready,ok,0.019727,0.837674,0.837674,1,20200.00,2.1846,0.6143,0.3502,0.0000,6,540,485,355,162
1234,1332,1782483065.133200,51.191851,2,right_2,1,1,ready,ok,0.021915,0.837674,0.837674,1,22440.62,2.2615,0.6338,0.3758,0.0000,6,530,485,368,162
1235,1333,1782483065.167201,51.225487,2,right_2,1,1,ready,ok,0.019553,0.837674,0.837674,1,20021.87,2.1077,0.6093,0.3597,0.0000,6,548,485,342,162
1236,1334,1782483065.200200,51.258844,2,right_2,1,1,ready,ok,0.023578,0.915799,0.915799,1,24143.75,1.1205,0.7872,0.5005,0.1210,12,982,575,232,208
1237,1335,1782483065.233201,51.292056,2,right_2,1,1,ready,ok,0.018442,0.836806,0.836806,1,18884.37,2.2188,0.5864,0.3325,0.0000,6,538,485,355,160
1238,1336,1782483065.266201,51.324838,2,right_2,1,1,ready,ok,0.017026,0.835069,0.835069,1,17434.37,1.9394,0.5677,0.3302,0.0000,4,545,480,320,165
1239,1337,1782483065.301202,51.359556,2,right_2,1,1,ready,ok,0.016327,0.833333,0.833333,1,16718.75,1.8438,0.6120,0.3542,0.0000,5,555,480,295,160
1240,1338,1782483065.335200,51.393864,2,right_2,1,1,ready,ok,0.031149,0.836806,0.836806,1,31896.87,3.1029,0.4972,0.3557,0.1661,7,545,480,528,170
1241,1339,1782483065.367203,51.425293,2,right_2,1,1,ready,ok,0.030896,0.820312,0.820312,1,31637.50,2.4691,0.4451,0.3125,0.0319,8,548,440,500,202
1242,1340,1782483065.401203,51.459439,2,right_2,1,1,ready,ok,0.029898,0.823785,0.823785,1,30615.62,2.0706,0.4689,0.3274,0.0732,7,592,440,440,212
1243,1341,1782483065.435200,51.493493,2,right_2,1,1,ready,ok,0.026758,0.833333,0.833333,1,27400.00,2.9062,0.5200,0.3683,0.0689,8,558,480,465,160
1244,1342,1782483065.466201,51.524826,2,right_2,1,1,ready,ok,0.025119,0.832465,0.832465,1,25721.87,2.8889,0.5023,0.3589,0.0976,7,555,480,455,158
1245,1343,1782483065.499409,51.557781,2,right_2,1,1,ready,ok,0.028937,0.835938,0.835938,1,29631.25,1.8889,0.4022,0.2561,0.0705,17,590,440,468,248
1246,1344,1782483065.534409,51.592395,2,right_2,1,1,ready,ok,0.029626,0.829861,0.829861,1,30337.50,2.0217,0.4512,0.2837,0.0154,10,592,440,465,230
1247,1345,1782483065.567408,51.626008,2,right_2,1,1,ready,ok,0.028030,0.823785,0.823785,1,28703.12,2.1765,0.4415,0.2921,0.0287,5,582,440,462,212
1248,1346,1782483065.599529,51.657615,2,right_2,1,1,ready,ok,0.027420,0.822917,0.822917,1,28078.12,1.9405,0.4573,0.3281,0.0383,4,618,440,408,210
1249,1347,1782483065.633667,51.691731,2,right_2,1,1,ready,ok,0.015982,0.852431,0.852431,1,16365.62,1.7424,0.5483,0.3450,0.2240,4,765,505,288,165
1250,1348,1782483065.667264,51.725408,2,right_2,1,1,ready,ok,0.016006,0.826389,0.826389,1,16390.62,1.2614,0.4266,0.2685,0.0975,4,760,440,278,220
1251,1349,1782483065.700491,51.758755,2,right_2,1,1,ready,ok,0.040756,0.854167,0.854167,1,41734.37,1.2917,0.4771,0.3590,0.2819,11,615,440,388,300
1252,1350,1782483065.733484,51.792228,2,right_2,1,1,ready,ok,0.027652,0.828125,0.828125,1,28315.62,1.5111,0.5194,0.3701,0.1757,9,620,440,340,225
1253,1351,1782483065.766483,51.825308,2,right_2,1,1,ready,ok,0.008527,0.934028,0.934028,1,8731.25,0.8871,0.6858,0.4097,0.0000,11,1078,628,138,155
1254,1352,1782483065.799484,51.857416,2,right_2,1,1,ready,ok,0.006360,0.907986,0.907986,1,6512.50,3.1875,0.4956,0.3192,0.0000,9,960,628,255,80
1255,1353,1782483065.832484,51.891066,2,right_2,1,1,ready,ok,0.016269,0.873264,0.873264,1,16659.37,2.2321,0.5607,0.3808,0.1973,9,638,548,312,140
1256,1354,1782483065.865483,51.924216,2,right_2,1,1,ready,ok,0.015726,0.874132,0.874132,1,16103.12,2.1569,0.6912,0.4593,0.1492,4,638,555,275,128
1257,1355,1782483065.899484,51.957776,2,right_2,1,1,ready,ok,0.015005,0.868056,0.868056,1,15365.62,2.2045,0.7632,0.5760,0.2130,3,640,555,242,110
1258,1356,1782483065.933484,51.991974,2,right_2,1,1,ready,ok,0.016348,0.874132,0.874132,1,16740.62,2.0392,0.6954,0.5050,0.1933,5,650,555,260,128
1259,1357,1782483065.965485,52.023837,2,right_2,1,1,ready,ok,0.016971,0.879340,0.879340,1,17378.12,1.8421,0.6569,0.4646,0.2496,6,628,555,262,142
1260,1358,1782483065.998484,52.057270,2,right_2,1,1,ready,ok,0.019150,0.839410,0.839410,1,19609.37,1.1165,0.4729,0.2649,0.0738,4,602,440,288,258
1261,1359,1782483066.032483,52.091127,2,right_2,1,1,ready,ok,0.050949,0.903646,0.903646,1,52171.87,1.9009,0.5665,0.3564,0.2953,12,565,522,528,278
1262,1360,1782483066.065671,52.124178,2,right_2,1,1,ready,ok,0.032175,0.896701,0.896701,1,32946.87,1.5534,0.5418,0.3199,0.0018,8,602,522,400,258
1263,1361,1782483066.098973,52.157810,2,right_2,1,1,ready,ok,0.028149,0.882812,0.882812,1,28825.00,1.5172,0.5532,0.4016,0.0184,11,602,522,330,218
1264,1362,1782483066.132974,52.191535,2,right_2,1,1,ready,ok,0.027872,0.883681,0.883681,1,28540.62,1.4651,0.5696,0.4214,0.1223,9,608,525,315,215
1265,1363,1782483066.166973,52.225749,2,right_2,1,1,ready,ok,0.029468,0.892361,0.892361,1,30175.00,1.6500,0.6188,0.4572,0.2397,8,632,545,330,200
1266,1364,1782483066.198975,52.257357,2,right_2,1,1,ready,ok,0.028641,0.881944,0.881944,1,29328.12,1.8194,0.6988,0.4975,0.2756,3,640,540,328,180
1267,1365,1782483066.233974,52.292806,2,right_2,1,1,ready,ok,0.025507,0.873264,0.873264,1,26118.75,1.6364,0.7711,0.5863,0.4241,4,728,535,270,165
1268,1366,1782483066.266973,52.325574,2,right_2,1,1,ready,ok,0.037222,0.897569,0.897569,1,38115.62,1.4020,0.6257,0.4181,0.3933,9,712,525,358,255
1269,1367,1782483066.299976,52.357926,2,right_2,1,1,ready,ok,0.039783,0.880208,0.880208,1,40737.50,1.6667,0.6890,0.4828,0.3146,10,745,515,375,225
1270,1368,1782483066.333974,52.392814,2,right_2,1,1,ready,ok,0.041138,0.865451,0.865451,1,42125.00,1.4312,0.5602,0.3964,0.2818,13,825,470,390,272
1271,1369,1782483066.365973,52.424483,2,right_2,1,1,ready,ok,0.045364,0.870660,0.870660,1,46453.12,1.4404,0.6241,0.4343,0.1885,11,822,478,392,272
1272,1370,1782483066.398974,52.457368,2,right_2,1,1,ready,ok,0.012231,0.859375,0.859375,1,12525.00,2.9706,0.8461,0.5836,0.0000,11,588,555,252,85
1273,1371,1782483066.433978,52.492801,2,right_2,1,1,ready,ok,0.016284,0.861979,0.861979,1,16675.00,3.0732,0.7926,0.5165,0.0000,8,550,550,315,102
1274,1372,1782483066.467975,52.526621,2,right_2,1,1,ready,ok,0.016064,0.859375,0.859375,1,16450.00,3.5263,0.7738,0.5169,0.0000,9,552,550,335,95
1275,1373,1782483066.475974,52.534825,2,right_2,1,1,ready,ok,0.020184,0.862847,0.862847,1,20668.75,3.4286,0.8322,0.5468,0.0000,10,540,550,360,105
1276,1374,1782483066.498974,52.557374,2,right_2,1,1,ready,ok,0.020319,0.860243,0.860243,1,20806.25,3.6098,0.8364,0.5486,0.0000,6,540,548,370,102
1277,1375,1782483066.534974,52.592967,2,right_2,1,1,ready,ok,0.019858,0.859375,0.859375,1,20334.37,3.9000,0.8194,0.5214,0.0000,5,548,548,390,100
1278,1376,1782483066.566985,52.624592,2,right_2,1,1,ready,ok,0.024088,0.862847,0.862847,1,24665.62,3.8409,0.8399,0.5307,0.0000,7,535,548,422,110
1279,1377,1782483066.599974,52.658545,2,right_2,1,1,ready,ok,0.023279,0.861979,0.861979,1,23837.50,4.0233,0.8240,0.5127,0.0000,6,528,548,432,108
1280,1378,1782483066.632973,52.691860,2,right_2,1,1,ready,ok,0.020966,0.861979,0.861979,1,21468.75,3.9070,0.7897,0.4755,0.0000,5,538,548,420,108
1281,1379,1782483066.665973,52.724668,2,right_2,1,1,ready,ok,0.022940,0.861111,0.861111,1,23490.62,3.8864,0.8205,0.4995,0.0000,8,535,545,428,110
1282,1380,1782483066.699977,52.758089,2,right_2,1,1,ready,ok,0.023999,0.862847,0.862847,1,24575.00,3.9773,0.8428,0.5106,0.0000,8,528,548,438,110
1283,1381,1782483066.734974,52.793701,2,right_2,1,1,ready,ok,0.022305,0.861979,0.861979,1,22840.62,4.0233,0.8175,0.4913,0.0000,7,532,548,432,108
1284,1382,1782483066.767983,52.825862,2,right_2,1,1,ready,ok,0.021600,0.860243,0.860243,1,22118.75,3.9535,0.7984,0.4841,0.0000,4,535,545,425,108
1285,1383,1782483066.800974,52.859425,2,right_2,1,1,ready,ok,0.023145,0.861111,0.861111,1,23700.00,3.9545,0.8267,0.4953,0.0000,6,528,545,435,110
1286,1384,1782483066.833973,52.892572,2,right_2,1,1,ready,ok,0.021802,0.860243,0.860243,1,22325.00,4.2195,0.8227,0.5036,0.0000,5,528,548,432,102
1287,1385,1782483066.865973,52.924345,2,right_2,1,1,ready,ok,0.020404,0.859375,0.859375,1,20893.75,4.1500,0.8154,0.5035,0.0000,5,538,548,415,100
1288,1386,1782483066.899974,52.958302,2,right_2,1,1,ready,ok,0.022623,0.860243,0.860243,1,23165.62,4.1707,0.8526,0.5287,0.0000,7,528,548,428,102
1289,1387,1782483066.934979,52.993156,2,right_2,1,1,ready,ok,0.020966,0.860243,0.860243,1,21468.75,4.1220,0.8182,0.4957,0.0000,6,530,548,422,102
1290,1388,1782483066.967982,53.026021,2,right_2,1,1,ready,ok,0.018744,0.859375,0.859375,1,19193.75,4.0000,0.8081,0.4798,0.0000,5,535,548,400,100
1291,1389,1782483067.000974,53.059014,2,right_2,1,1,ready,ok,0.020004,0.860243,0.860243,1,20484.37,4.0244,0.7769,0.4845,0.0000,5,530,548,412,102
1292,1390,1782483067.032975,53.091793,2,right_2,1,1,ready,ok,0.019928,0.860243,0.860243,1,20406.25,4.0488,0.8006,0.4797,0.0000,6,535,548,415,102
1293,1391,1782483067.066974,53.125662,2,right_2,1,1,ready,ok,0.017722,0.860243,0.860243,1,18146.87,3.7436,0.7766,0.5099,0.0000,7,542,550,365,98
1294,1392,1782483067.099975,53.158698,2,right_2,1,1,ready,ok,0.018118,0.860243,0.860243,1,18553.12,3.7692,0.7812,0.5178,0.0000,7,540,550,368,98
1295,1393,1782483067.132975,53.191774,2,right_2,1,1,ready,ok,0.018512,0.860243,0.860243,1,18956.25,3.8462,0.7894,0.5185,0.0000,5,530,550,375,98
1296,1394,1782483067.166975,53.225235,2,right_2,1,1,ready,ok,0.015817,0.859375,0.859375,1,16196.87,3.6316,0.7816,0.4942,0.0000,6,550,550,345,95
1297,1395,1782483067.200974,53.259657,2,right_2,1,1,ready,ok,0.016684,0.833333,0.833333,1,17084.37,2.1094,0.5750,0.3164,0.0000,5,548,480,338,160
1298,1396,1782483067.233320,53.291979,2,right_2,1,1,ready,ok,0.017087,0.836806,0.836806,1,17496.87,2.0156,0.5840,0.3391,0.0000,5,542,485,322,160
1299,1397,1782483067.267629,53.325945,2,right_2,1,1,ready,ok,0.015097,0.833333,0.833333,1,15459.37,1.8594,0.5760,0.3248,0.0000,4,555,480,298,160
1300,1398,1782483067.299627,53.358238,2,right_2,1,1,ready,ok,0.020502,0.848090,0.848090,1,20993.75,1.5373,0.7038,0.4867,0.4857,8,860,498,258,168
1301,1399,1782483067.333627,53.391799,2,right_2,1,1,ready,ok,0.035287,0.828993,0.828993,1,36134.37,2.0769,0.4797,0.3362,0.1593,6,588,440,472,228
1302,1400,1782483067.366628,53.424506,2,right_2,1,1,ready,ok,0.033478,0.830729,0.830729,1,34281.25,2.0000,0.4926,0.3171,0.1937,5,592,440,465,232
1303,1401,1782483067.400629,53.458420,2,right_2,1,1,ready,ok,0.022806,0.872396,0.872396,1,23353.12,2.2090,0.5941,0.3768,0.2162,9,772,532,370,168
1304,1402,1782483067.433628,53.491551,2,right_2,1,1,ready,ok,0.026868,0.903646,0.903646,1,27512.50,2.0206,0.3541,0.2315,0.1426,11,725,540,490,242
1305,1403,1782483067.466628,53.524659,2,right_2,1,1,ready,ok,0.051724,0.869792,0.869792,1,52965.62,1.7246,0.4348,0.2580,0.1302,7,620,440,595,345
1306,1404,1782483067.498628,53.557503,2,right_2,1,1,ready,ok,0.043237,0.909722,0.909722,1,44275.00,2.4457,0.4921,0.3422,0.1113,10,652,555,562,230
1307,1405,1782483067.532626,53.591133,2,right_2,1,1,ready,ok,0.023459,0.927083,0.927083,1,24021.87,1.5139,0.8347,0.4897,0.0000,9,942,605,272,180
1308,1406,1782483067.566627,53.625381,2,right_2,1,1,ready,ok,0.004520,0.960938,0.960938,1,4628.12,2.1111,0.3513,0.1732,0.0000,11,795,688,238,112
1309,1407,1782483067.599627,53.658291,2,right_2,1,1,ready,ok,0.024829,0.921875,0.921875,1,25425.00,1.7436,0.6331,0.3835,0.0000,10,875,590,340,195
1310,1408,1782483067.631626,53.690410,2,right_2,1,1,ready,ok,0.013101,0.925347,0.925347,1,13415.62,1.5429,0.4828,0.2839,0.0000,10,945,605,270,175
1311,1409,1782483067.666629,53.724810,2,right_2,1,1,ready,ok,0.004239,0.837153,0.837153,1,4340.62,1.8571,0.5532,0.3053,0.0000,9,1052,605,162,88
1312,1410,1782483067.700629,53.759304,2,right_2,1,1,ready,ok,0.030750,0.837674,0.837674,1,31487.50,1.1782,0.6365,0.4192,0.0888,7,548,440,298,252
1313,1411,1782483067.733947,53.791858,2,right_2,1,1,ready,ok,0.024512,0.839410,0.839410,1,25100.00,1.1165,0.5411,0.3390,0.0618,4,555,440,288,258
1314,1412,1782483067.766852,53.825363,2,right_2,1,1,ready,ok,0.018011,0.835069,0.835069,1,18443.75,1.1224,0.4900,0.2737,0.1650,5,588,440,275,245
1315,1413,1782483067.801148,53.859525,2,right_2,1,1,ready,ok,0.018250,0.834201,0.834201,1,18687.50,1.1443,0.5107,0.2777,0.1290,7,602,440,278,242
1316,1414,1782483067.833779,53.891772,2,right_2,1,1,ready,ok,0.017685,0.863715,0.863715,1,18109.37,1.6087,0.6045,0.3783,0.0453,6,605,518,278,172
1317,1415,1782483067.867175,53.925582,2,right_2,1,1,ready,ok,0.027026,0.851562,0.851562,1,27675.00,1.1624,0.4755,0.2783,0.1620,4,592,440,340,292
1318,1416,1782483067.899289,53.958077,2,right_2,1,1,ready,ok,0.023450,0.841146,0.841146,1,24012.50,1.2762,0.5035,0.2731,0.0075,6,588,440,335,262
1319,1417,1782483067.933290,53.991449,2,right_2,1,1,ready,ok,0.024615,0.841146,0.841146,1,25206.25,1.2857,0.4862,0.2845,0.1264,12,600,440,338,262
1320,1418,1782483067.967290,54.025535,2,right_2,1,1,ready,ok,0.032126,0.882812,0.882812,1,32896.87,1.5517,0.6232,0.4481,0.0575,12,602,522,338,218
1321,1419,1782483068.001293,54.059497,2,right_2,1,1,ready,ok,0.025128,0.874132,0.874132,1,25731.25,1.9104,0.6936,0.4801,0.1804,7,608,535,320,168
1322,1420,1782483068.034288,54.092530,2,right_2,1,1,ready,ok,0.036118,0.894965,0.894965,1,36984.37,1.8267,0.7406,0.5759,0.1237,8,615,555,342,188
1323,1421,1782483068.066289,54.125086,2,right_2,1,1,ready,ok,0.045224,0.905382,0.905382,1,46309.37,1.6129,0.7639,0.5311,0.2083,10,615,548,375,232
1324,1422,1782483068.101309,54.159196,2,right_2,1,1,ready,ok,0.048459,0.855035,0.855035,1,49621.87,1.3802,0.5958,0.3929,0.4804,5,620,440,418,302
1325,1423,1782483068.134291,54.192532,2,right_2,1,1,ready,ok,0.046402,0.892361,0.892361,1,47515.62,1.5686,0.6671,0.4658,0.4252,7,688,518,400,255
1326,1424,1782483068.167294,54.225924,2,right_2,1,1,ready,ok,0.051178,0.896701,0.896701,1,52406.25,1.5146,0.7946,0.5218,0.4234,9,715,522,390,258
1327,1425,1782483068.201308,54.259625,2,right_2,1,1,ready,ok,0.075336,0.901910,0.901910,1,77143.75,2.2035,0.5937,0.4387,0.2924,8,592,518,622,282
1328,1426,1782483068.233289,54.291936,2,right_2,1,1,ready,ok,0.057904,0.869792,0.869792,1,59293.75,1.1957,0.5803,0.4166,0.3039,9,802,440,412,345
1329,1427,1782483068.266293,54.325122,2,right_2,1,1,ready,ok,0.065054,0.868924,0.868924,1,66615.62,1.1752,0.6206,0.4832,0.3764,6,812,440,402,342
1330,1428,1782483068.301288,54.359581,2,right_2,1,1,ready,ok,0.013480,0.857639,0.857639,1,13803.12,3.1944,0.7744,0.5335,0.0000,7,555,550,288,90
1331,1429,1782483068.333290,54.391309,2,right_2,1,1,ready,ok,0.054379,0.868924,0.868924,1,55684.37,0.9343,0.7415,0.5081,0.2548,6,895,440,320,342
1332,1430,1782483068.367290,54.425260,2,right_2,1,1,ready,ok,0.045444,0.862847,0.862847,1,46534.37,0.9462,0.6969,0.4656,0.1071,7,908,440,308,325
